timeStamp,rawData
6264304,-3.082547770700643
6265519,-4.082547770700643
6266733,-3.082547770700643
6268008,-2.082547770700643
6269162,-2.082547770700643
6270377,-0.08254777070064279
6271591,-0.08254777070064279
6272806,-0.08254777070064279
6274020,-2.082547770700643
6275235,-0.08254777070064279
6276449,-0.08254777070064279
6277664,-0.08254777070064279
6278878,-0.08254777070064279
6280093,-0.08254777070064279
6281307,-0.08254777070064279
6282522,-0.08254777070064279
6283736,-0.08254777070064279
6284951,-0.08254777070064279
6286165,-0.08254777070064279
6287378,-2.082547770700643
6288594,-0.08254777070064279
6289809,-0.08254777070064279
6291023,-0.08254777070064279
6292263,-0.08254777070064279
6293452,-0.08254777070064279
6294667,-0.08254777070064279
6295881,-0.08254777070064279
6297827,-0.08254777070064279
6298318,-0.08254777070064279
6299525,0.9174522292993572
6300739,-0.08254777070064279
6301954,-0.08254777070064279
6303168,0.9174522292993572
6304383,-0.08254777070064279
6305597,0.9174522292993572
6306812,0.9174522292993572
6308026,-0.08254777070064279
6309241,0.9174522292993572
6310455,-0.08254777070064279
6311670,-0.08254777070064279
6312884,-0.08254777070064279
6314099,-0.08254777070064279
6315312,-0.08254777070064279
6316528,-0.08254777070064279
6317764,-0.08254777070064279
6318957,0.9174522292993572
6320171,-0.08254777070064279
6321386,-0.08254777070064279
6322600,-0.08254777070064279
6323845,0.9174522292993572
6325029,-0.08254777070064279
6326244,-0.08254777070064279
6327458,-0.08254777070064279
6329742,-0.08254777070064279
6329895,-0.08254777070064279
6331163,-2.082547770700643
6332324,-0.08254777070064279
6333531,-0.08254777070064279
6334745,-2.082547770700643
6335960,-0.08254777070064279
6337174,-0.08254777070064279
6338389,-2.082547770700643
6339603,-0.08254777070064279
6340818,-0.08254777070064279
6342032,-0.08254777070064279
6343295,-0.08254777070064279
6344463,-2.082547770700643
6345674,-0.08254777070064279
6346890,-0.08254777070064279
6348105,-0.08254777070064279
6349319,-0.08254777070064279
6350534,-0.08254777070064279
6351748,-0.08254777070064279
6352963,-0.08254777070064279
6354177,-0.08254777070064279
6355392,-0.08254777070064279
6356606,-0.08254777070064279
6357821,-0.08254777070064279
6359035,-0.08254777070064279
6360250,-0.08254777070064279
6361464,-0.08254777070064279
6362679,-0.08254777070064279
6363893,-0.08254777070064279
6365108,-0.08254777070064279
6366322,-0.08254777070064279
6367601,-0.08254777070064279
6368750,-2.082547770700643
6369966,-0.08254777070064279
6371180,-2.082547770700643
6372395,-2.082547770700643
6373609,-2.082547770700643
6374824,-2.082547770700643
6376038,-2.082547770700643
6377253,-2.082547770700643
6378467,-0.08254777070064279
6379682,-2.082547770700643
6380896,-2.082547770700643
6382111,-2.082547770700643
6383325,-2.082547770700643
6384540,-2.082547770700643
6385754,-2.082547770700643
6386969,-2.082547770700643
6388183,-0.08254777070064279
6389398,-0.08254777070064279
6390612,-2.082547770700643
6391827,-2.082547770700643
6393061,-2.082547770700643
6394254,-2.082547770700643
6395470,-0.08254777070064279
6396685,-2.082547770700643
6397899,-2.082547770700643
6399114,-2.082547770700643
6400328,-2.082547770700643
6401543,-2.082547770700643
6402757,-2.082547770700643
6403972,-2.082547770700643
6405186,-2.082547770700643
6406401,-2.082547770700643
6407615,-2.082547770700643
6408830,-2.082547770700643
6410044,-2.082547770700643
6411259,-2.082547770700643
6412473,-2.082547770700643
6413688,-2.082547770700643
6414902,-2.082547770700643
6416117,-2.082547770700643
6417349,-2.082547770700643
6418546,-2.082547770700643
6419760,-2.082547770700643
6420975,-2.082547770700643
6422189,-2.082547770700643
6423404,-0.08254777070064279
6424644,-0.08254777070064279
6425833,-0.08254777070064279
6427047,-0.08254777070064279
6428262,-0.08254777070064279
6429476,-0.08254777070064279
6430691,-0.08254777070064279
6431905,-0.08254777070064279
6433120,-0.08254777070064279
6434334,-2.082547770700643
6435549,-2.082547770700643
6436763,-0.08254777070064279
6437978,-2.082547770700643
6439192,-2.082547770700643
6440407,-2.082547770700643
6441621,-2.082547770700643
6442896,-2.082547770700643
6444054,-2.082547770700643
6445265,-2.082547770700643
6446492,-2.082547770700643
6447694,-2.082547770700643
6448908,-2.082547770700643
6450858,-2.082547770700643
6451345,-2.082547770700643
6452552,-2.082547770700643
6453766,-2.082547770700643
6454981,-4.082547770700643
6456195,-0.08254777070064279
6457410,-2.082547770700643
6458624,-3.082547770700643
6459839,-0.08254777070064279
6461053,-2.082547770700643
6462268,-2.082547770700643
6463482,-2.082547770700643
6464697,-2.082547770700643
6465911,-2.082547770700643
6467155,-2.082547770700643
6468340,-0.08254777070064279
6469555,-2.082547770700643
6470769,-2.082547770700643
6471984,-0.08254777070064279
6473198,-0.08254777070064279
6474413,-0.08254777070064279
6475626,-0.08254777070064279
6476842,-0.08254777070064279
6478056,-0.08254777070064279
6479271,-0.08254777070064279
6480485,-0.08254777070064279
6482795,-0.08254777070064279
6482923,-0.08254777070064279
6484190,-0.08254777070064279
6485351,-0.08254777070064279
6486558,0.9174522292993572
6487772,0.9174522292993572
6488987,0.9174522292993572
6490201,0.9174522292993572
6491416,0.9174522292993572
6492762,-0.08254777070064279
6493849,-0.08254777070064279
6495059,-0.08254777070064279
6496274,-0.08254777070064279
6497488,0.9174522292993572
6498703,-0.08254777070064279
6499917,-0.08254777070064279
6501132,0.9174522292993572
6502346,-0.08254777070064279
6503561,-0.08254777070064279
6504775,-0.08254777070064279
6505990,-0.08254777070064279
6507204,-0.08254777070064279
6508419,-0.08254777070064279
6509633,-0.08254777070064279
6510848,-0.08254777070064279
6512061,0.9174522292993572
6513277,-0.08254777070064279
6514491,-0.08254777070064279
6515706,-0.08254777070064279
6516920,-0.08254777070064279
6518160,0.9174522292993572
6519349,-0.08254777070064279
6520564,-0.08254777070064279
6521778,-0.08254777070064279
6522993,-0.08254777070064279
6524207,-0.08254777070064279
6525448,-0.08254777070064279
6526636,-0.08254777070064279
6527851,-0.08254777070064279
6529065,0.9174522292993572
6530280,0.9174522292993572
6531494,-0.08254777070064279
6532709,-0.08254777070064279
6533923,-0.08254777070064279
6535138,-0.08254777070064279
6536352,0.9174522292993572
6537567,0.9174522292993572
6538781,-0.08254777070064279
6539996,-0.08254777070064279
6541210,0.9174522292993572
6542442,-0.08254777070064279
6543639,-0.08254777070064279
6544854,0.9174522292993572
6546068,-0.08254777070064279
6547283,-0.08254777070064279
6548518,-0.08254777070064279
6549712,-0.08254777070064279
6550926,-0.08254777070064279
6552141,-0.08254777070064279
6553355,-2.082547770700643
6554570,-2.082547770700643
6555784,-5.082547770700643
6556999,-5.082547770700643
6558213,0.9174522292993572
6559428,-2.082547770700643
6560642,0.9174522292993572
6561857,2.917452229299357
6563071,-0.08254777070064279
6564286,-0.08254777070064279
6565500,1.9174522292993572
6566715,-0.08254777070064279
6567948,1.9174522292993572
6569144,1.9174522292993572
6570358,1.9174522292993572
6571573,0.9174522292993572
6572787,0.9174522292993572
6574002,0.9174522292993572
6575216,2.917452229299357
6576431,2.917452229299357
6577645,0.9174522292993572
6578860,0.9174522292993572
6580074,-0.08254777070064279
6581289,-0.08254777070064279
6582503,1.9174522292993572
6583718,0.9174522292993572
6584932,0.9174522292993572
6586147,0.9174522292993572
6587361,-0.08254777070064279
6588576,-0.08254777070064279
6589790,-2.082547770700643
6591005,-2.082547770700643
6592237,-2.082547770700643
6593434,0.9174522292993572
6594648,1.9174522292993572
6595863,-0.08254777070064279
6597077,0.9174522292993572
6598292,0.9174522292993572
6599506,-2.082547770700643
6600721,-0.08254777070064279
6601935,2.917452229299357
6603870,0.9174522292993572
6604372,0.9174522292993572
6605583,1.9174522292993572
6606793,0.9174522292993572
6608008,0.9174522292993572
6609221,0.9174522292993572
6610437,-0.08254777070064279
6611651,-0.08254777070064279
6612866,-2.082547770700643
6614079,-0.08254777070064279
6615295,-0.08254777070064279
6616511,-0.08254777070064279
6617786,-0.08254777070064279
6618938,-0.08254777070064279
6620153,-0.08254777070064279
6621367,-0.08254777070064279
6622582,-0.08254777070064279
6623796,-0.08254777070064279
6625011,-0.08254777070064279
6626263,-0.08254777070064279
6627440,-0.08254777070064279
6628654,-0.08254777070064279
6629869,-0.08254777070064279
6631083,-0.08254777070064279
6632298,-0.08254777070064279
6633512,0.9174522292993572
6635860,-2.082547770700643
6635988,-0.08254777070064279
6637268,-0.08254777070064279
6638378,-0.08254777070064279
6639585,-0.08254777070064279
6640799,-0.08254777070064279
6642014,-0.08254777070064279
6643262,-0.08254777070064279
6644443,0.9174522292993572
6645657,-0.08254777070064279
6646872,-0.08254777070064279
6648086,-0.08254777070064279
6649301,-0.08254777070064279
6650517,-0.08254777070064279
6651755,-0.08254777070064279
6652944,-0.08254777070064279
6654159,0.9174522292993572
6655373,0.9174522292993572
6656588,0.9174522292993572
6657802,0.9174522292993572
6659017,0.9174522292993572
6660231,0.9174522292993572
6661446,-0.08254777070064279
6662660,0.9174522292993572
6663875,0.9174522292993572
6665089,-0.08254777070064279
6666302,-0.08254777070064279
6667595,-0.08254777070064279
6668733,-0.08254777070064279
6669947,-0.08254777070064279
6671162,0.9174522292993572
6672376,-0.08254777070064279
6673591,0.9174522292993572
6674805,-0.08254777070064279
6676020,0.9174522292993572
6677234,-0.08254777070064279
6678449,0.9174522292993572
6679663,0.9174522292993572
6680878,-0.08254777070064279
6682092,-0.08254777070064279
6683307,-0.08254777070064279
6684521,0.9174522292993572
6685736,-0.08254777070064279
6686950,-0.08254777070064279
6688165,-0.08254777070064279
6689379,-0.08254777070064279
6690594,-0.08254777070064279
6691808,-0.08254777070064279
6693041,-0.08254777070064279
6694237,-0.08254777070064279
6695452,-0.08254777070064279
6696666,-0.08254777070064279
6697881,-0.08254777070064279
6699095,-0.08254777070064279
6700312,-0.08254777070064279
6701523,0.9174522292993572
6702739,-0.08254777070064279
6703953,-0.08254777070064279
6705168,-2.082547770700643
6706382,-0.08254777070064279
6707597,-0.08254777070064279
6708811,-2.082547770700643
6710026,-0.08254777070064279
6711240,0.9174522292993572
6712455,-2.082547770700643
6713669,-2.082547770700643
6714884,0.9174522292993572
6716098,0.9174522292993572
6717330,1.9174522292993572
6718527,0.9174522292993572
6719740,-2.082547770700643
6720956,-9.082547770700643
6722171,-6.082547770700643
6723385,1.9174522292993572
6724600,-0.08254777070064279
6725814,-0.08254777070064279
6727059,0.9174522292993572
6728243,0.9174522292993572
6729458,0.9174522292993572
6730672,0.9174522292993572
6731887,0.9174522292993572
6733101,1.9174522292993572
6734316,0.9174522292993572
6735530,0.9174522292993572
6736745,1.9174522292993572
6737959,0.9174522292993572
6739174,-0.08254777070064279
6740388,0.9174522292993572
6741603,0.9174522292993572
6742846,0.9174522292993572
6744032,0.9174522292993572
6745246,1.9174522292993572
6746461,0.9174522292993572
6747675,0.9174522292993572
6748890,1.9174522292993572
6750104,1.9174522292993572
6751319,0.9174522292993572
6752533,0.9174522292993572
6753761,1.9174522292993572
6754962,0.9174522292993572
6756912,0.9174522292993572
6757399,0.9174522292993572
6758606,0.9174522292993572
6759820,0.9174522292993572
6761035,0.9174522292993572
6762249,0.9174522292993572
6763464,0.9174522292993572
6764678,-0.08254777070064279
6765893,-0.08254777070064279
6767137,0.9174522292993572
6768322,0.9174522292993572
6769536,-0.08254777070064279
6770751,0.9174522292993572
6771965,0.9174522292993572
6773180,-0.08254777070064279
6774394,0.9174522292993572
6775609,0.9174522292993572
6776823,0.9174522292993572
6778038,0.9174522292993572
6779252,0.9174522292993572
6780467,0.9174522292993572
6781681,0.9174522292993572
6782896,-0.08254777070064279
6784110,-0.08254777070064279
6785325,-0.08254777070064279
6786539,-0.08254777070064279
6788898,-0.08254777070064279
6789027,0.9174522292993572
6790243,-0.08254777070064279
6791405,-0.08254777070064279
6792638,-0.08254777070064279
6793826,0.9174522292993572
6795039,0.9174522292993572
6796255,-0.08254777070064279
6797468,-0.08254777070064279
6798684,-0.08254777070064279
6799897,-0.08254777070064279
6801113,-0.08254777070064279
6802328,0.9174522292993572
6803542,-0.08254777070064279
6804757,-0.08254777070064279
6805971,0.9174522292993572
6807186,-0.08254777070064279
6808400,-0.08254777070064279
6809615,-0.08254777070064279
6810829,-0.08254777070064279
6812044,-0.08254777070064279
6813258,-0.08254777070064279
6814473,-0.08254777070064279
6815687,-0.08254777070064279
6816902,-0.08254777070064279
6818134,-0.08254777070064279
6819331,-0.08254777070064279
6820545,-0.08254777070064279
6821758,-0.08254777070064279
6822974,-0.08254777070064279
6824189,-0.08254777070064279
6825403,-0.08254777070064279
6826618,-0.08254777070064279
6827858,-0.08254777070064279
6829047,-0.08254777070064279
6830261,-0.08254777070064279
6831476,-0.08254777070064279
6832690,-0.08254777070064279
6833905,-0.08254777070064279
6835119,-0.08254777070064279
6836334,-0.08254777070064279
6837548,-0.08254777070064279
6838763,-0.08254777070064279
6839977,-0.08254777070064279
6841192,-0.08254777070064279
6842424,-0.08254777070064279
6843621,-0.08254777070064279
6844835,-0.08254777070064279
6846050,-0.08254777070064279
6847264,-0.08254777070064279
6848479,-0.08254777070064279
6849693,-0.08254777070064279
6851378,-0.08254777070064279
6852144,-0.08254777070064279
6853337,-0.08254777070064279
6854551,-2.082547770700643
6855798,-0.08254777070064279
6856979,-0.08254777070064279
6858195,-0.08254777070064279
6859408,-0.08254777070064279
6860624,-0.08254777070064279
6861837,-0.08254777070064279
6863053,-0.08254777070064279
6864267,-2.082547770700643
6865482,-2.082547770700643
6866696,-0.08254777070064279
6867979,-0.08254777070064279
6869125,-0.08254777070064279
6870340,-0.08254777070064279
6871554,-0.08254777070064279
6872769,-2.082547770700643
6873983,-0.08254777070064279
6875198,-0.08254777070064279
6876412,-0.08254777070064279
6877627,-0.08254777070064279
6878841,0.9174522292993572
6880056,-0.08254777070064279
6881270,-0.08254777070064279
6882485,0.9174522292993572
6883699,0.9174522292993572
6884914,0.9174522292993572
6886128,0.9174522292993572
6887345,0.9174522292993572
6888558,0.9174522292993572
6889772,0.9174522292993572
6890985,0.9174522292993572
6892222,0.9174522292993572
6893414,-0.08254777070064279
6894630,0.9174522292993572
6895844,0.9174522292993572
6897057,0.9174522292993572
6898273,0.9174522292993572
6899488,0.9174522292993572
6900702,0.9174522292993572
6901915,0.9174522292993572
6903131,0.9174522292993572
6904346,0.9174522292993572
6905560,0.9174522292993572
6906775,0.9174522292993572
6907989,-0.08254777070064279
6910199,-0.08254777070064279
6910434,-0.08254777070064279
6911697,-0.08254777070064279
6912847,-0.08254777070064279
6914062,-0.08254777070064279
6915276,-0.08254777070064279
6916491,-0.08254777070064279
6917772,-0.08254777070064279
6918925,-2.082547770700643
6920241,-0.08254777070064279
6921357,-0.08254777070064279
6922563,-0.08254777070064279
6923778,-0.08254777070064279
6924992,-0.08254777070064279
6926207,-0.08254777070064279
6927421,0.9174522292993572
6928681,-0.08254777070064279
6929850,-0.08254777070064279
6931065,-0.08254777070064279
6932279,-0.08254777070064279
6933494,-0.08254777070064279
6934708,-0.08254777070064279
6935923,-0.08254777070064279
6937137,0.9174522292993572
6938352,-0.08254777070064279
6939566,-0.08254777070064279
6941831,-0.08254777070064279
6942003,-0.08254777070064279
6943231,-0.08254777070064279
6944424,-0.08254777070064279
6945639,-0.08254777070064279
6946852,-0.08254777070064279
6948068,-0.08254777070064279
6949282,-0.08254777070064279
6950495,-0.08254777070064279
6951711,-0.08254777070064279
6952924,0.9174522292993572
6954140,0.9174522292993572
6955355,-0.08254777070064279
6956569,-0.08254777070064279
6957785,-0.08254777070064279
6959011,-0.08254777070064279
6960213,-0.08254777070064279
6961427,-0.08254777070064279
6962642,0.9174522292993572
6963856,0.9174522292993572
6965071,0.9174522292993572
6966285,-0.08254777070064279
6967556,0.9174522292993572
6968714,0.9174522292993572
6969929,0.9174522292993572
6971143,0.9174522292993572
6972358,0.9174522292993572
6973572,0.9174522292993572
6974787,0.9174522292993572
6976001,0.9174522292993572
6977216,0.9174522292993572
6978430,0.9174522292993572
6979645,0.9174522292993572
6980859,0.9174522292993572
6982074,0.9174522292993572
6983288,0.9174522292993572
6984503,0.9174522292993572
6985717,0.9174522292993572
6986932,0.9174522292993572
6988146,0.9174522292993572
6989361,0.9174522292993572
6990575,0.9174522292993572
6991790,0.9174522292993572
6993030,0.9174522292993572
6994219,0.9174522292993572
6995433,0.9174522292993572
6996648,0.9174522292993572
6997862,0.9174522292993572
6999077,0.9174522292993572
7000291,0.9174522292993572
7001506,0.9174522292993572
7002720,0.9174522292993572
7003935,0.9174522292993572
7005149,0.9174522292993572
7006364,-0.08254777070064279
7007578,0.9174522292993572
7008793,-0.08254777070064279
7010007,-0.08254777070064279
7011222,0.9174522292993572
7012436,-0.08254777070064279
7013651,-0.08254777070064279
7014865,-0.08254777070064279
7016080,-0.08254777070064279
7017312,-0.08254777070064279
7018509,0.9174522292993572
7019723,-0.08254777070064279
7020938,-0.08254777070064279
7022152,-0.08254777070064279
7023367,-0.08254777070064279
7024581,-0.08254777070064279
7025796,-0.08254777070064279
7027009,-0.08254777070064279
7028225,-0.08254777070064279
7029465,0.9174522292993572
7030654,-0.08254777070064279
7031868,-0.08254777070064279
7033083,-0.08254777070064279
7034297,-0.08254777070064279
7035512,-0.08254777070064279
7036726,-0.08254777070064279
7037941,-0.08254777070064279
7039155,-0.08254777070064279
7040370,-0.08254777070064279
7041584,0.9174522292993572
7042816,-0.08254777070064279
7044013,-0.08254777070064279
7045228,0.9174522292993572
7046442,-0.08254777070064279
7047657,-0.08254777070064279
7048871,-0.08254777070064279
7050086,-0.08254777070064279
7051300,-0.08254777070064279
7052515,0.9174522292993572
7053729,-0.08254777070064279
7054944,-0.08254777070064279
7056158,-0.08254777070064279
7057373,-0.08254777070064279
7058587,-0.08254777070064279
7059802,0.9174522292993572
7061029,0.9174522292993572
7062231,0.9174522292993572
7063445,-0.08254777070064279
7064660,0.9174522292993572
7065874,0.9174522292993572
7067107,-0.08254777070064279
7068303,-0.08254777070064279
7069518,0.9174522292993572
7070732,0.9174522292993572
7071947,0.9174522292993572
7073161,0.9174522292993572
7074376,-0.08254777070064279
7075590,-0.08254777070064279
7076805,0.9174522292993572
7078019,0.9174522292993572
7079234,0.9174522292993572
7080448,0.9174522292993572
7081663,0.9174522292993572
7082877,0.9174522292993572
7084092,0.9174522292993572
7085306,0.9174522292993572
7086521,0.9174522292993572
7087735,0.9174522292993572
7088950,0.9174522292993572
7090164,0.9174522292993572
7091379,0.9174522292993572
7092619,0.9174522292993572
7093808,0.9174522292993572
7095022,0.9174522292993572
7096237,0.9174522292993572
7097451,0.9174522292993572
7098666,-0.08254777070064279
7099879,0.9174522292993572
7101095,-0.08254777070064279
7102309,-0.08254777070064279
7103524,0.9174522292993572
7104738,-0.08254777070064279
7105953,-0.08254777070064279
7107167,-0.08254777070064279
7108382,-0.08254777070064279
7109596,-0.08254777070064279
7110811,-0.08254777070064279
7112025,-0.08254777070064279
7113240,-0.08254777070064279
7114454,-0.08254777070064279
7115669,0.9174522292993572
7116883,0.9174522292993572
7118115,-0.08254777070064279
7119312,0.9174522292993572
7120527,-0.08254777070064279
7121741,0.9174522292993572
7122956,0.9174522292993572
7124170,-0.08254777070064279
7125385,-0.08254777070064279
7126599,-0.08254777070064279
7127814,-0.08254777070064279
7129027,-0.08254777070064279
7130261,0.9174522292993572
7131457,-0.08254777070064279
7132672,-0.08254777070064279
7133886,-0.08254777070064279
7135101,-0.08254777070064279
7136315,-0.08254777070064279
7137530,-0.08254777070064279
7138744,-0.08254777070064279
7139959,-0.08254777070064279
7141173,-0.08254777070064279
7142405,-0.08254777070064279
7143602,-0.08254777070064279
7144817,-0.08254777070064279
7146031,-0.08254777070064279
7147246,-0.08254777070064279
7148460,-0.08254777070064279
7149675,-0.08254777070064279
7150889,-0.08254777070064279
7152104,-0.08254777070064279
7153318,-0.08254777070064279
7154533,-0.08254777070064279
7155747,-0.08254777070064279
7156962,-0.08254777070064279
7158176,-0.08254777070064279
7159391,-0.08254777070064279
7160605,-0.08254777070064279
7161820,-0.08254777070064279
7163047,-0.08254777070064279
7164249,-0.08254777070064279
7165463,-0.08254777070064279
7166678,-0.08254777070064279
7167911,-0.08254777070064279
7169107,-0.08254777070064279
7170321,-0.08254777070064279
7171536,-0.08254777070064279
7172750,-0.08254777070064279
7173965,-0.08254777070064279
7175179,-0.08254777070064279
7176394,-0.08254777070064279
7177608,-0.08254777070064279
7178823,-0.08254777070064279
7180037,-0.08254777070064279
7181252,-0.08254777070064279
7182466,-0.08254777070064279
7183681,-0.08254777070064279
7184895,-0.08254777070064279
7186110,-0.08254777070064279
7187324,-0.08254777070064279
7188539,-0.08254777070064279
7189753,-0.08254777070064279
7190968,-0.08254777070064279
7192201,-0.08254777070064279
7193397,-0.08254777070064279
7194611,-0.08254777070064279
7195826,-0.08254777070064279
7197040,-0.08254777070064279
7198255,-0.08254777070064279
7199469,-0.08254777070064279
7200684,0.9174522292993572
7201898,-0.08254777070064279
7203113,-0.08254777070064279
7204327,0.9174522292993572
7205542,-0.08254777070064279
7206756,0.9174522292993572
7207971,0.9174522292993572
7209185,-0.08254777070064279
7210400,0.9174522292993572
7211614,0.9174522292993572
7212829,-0.08254777070064279
7214043,0.9174522292993572
7215258,0.9174522292993572
7216472,0.9174522292993572
7217723,-0.08254777070064279
7218901,-0.08254777070064279
7220116,0.9174522292993572
7221330,0.9174522292993572
7222545,0.9174522292993572
7223759,-0.08254777070064279
7224974,-0.08254777070064279
7226188,-0.08254777070064279
7227403,-0.08254777070064279
7228617,-0.08254777070064279
7229834,-0.08254777070064279
7231065,-0.08254777070064279
7232261,-0.08254777070064279
7233475,-0.08254777070064279
7234690,-0.08254777070064279
7235904,-0.08254777070064279
7237117,-0.08254777070064279
7238333,-0.08254777070064279
7239548,-0.08254777070064279
7240761,-0.08254777070064279
7241977,-0.08254777070064279
7243236,-0.08254777070064279
7244406,-0.08254777070064279
7245619,-0.08254777070064279
7246835,-0.08254777070064279
7248051,-0.08254777070064279
7249262,-0.08254777070064279
7250478,0.9174522292993572
7251691,-0.08254777070064279
7252907,0.9174522292993572
7254122,0.9174522292993572
7255335,-0.08254777070064279
7256551,-0.08254777070064279
7257765,0.9174522292993572
7258980,-0.08254777070064279
7260194,-0.08254777070064279
7261409,-0.08254777070064279
7262623,-0.08254777070064279
7263838,-0.08254777070064279
7265065,-0.08254777070064279
7266267,-0.08254777070064279
7267500,-0.08254777070064279
7268696,-0.08254777070064279
7269910,-0.08254777070064279
7271125,-2.082547770700643
7272339,-0.08254777070064279
7273554,-2.082547770700643
7274768,-2.082547770700643
7275983,-0.08254777070064279
7277196,-0.08254777070064279
7278412,-0.08254777070064279
7279626,-0.08254777070064279
7280841,-0.08254777070064279
7282055,-0.08254777070064279
7283270,-0.08254777070064279
7284484,-0.08254777070064279
7285699,-0.08254777070064279
7286913,-0.08254777070064279
7288128,-0.08254777070064279
7289342,-0.08254777070064279
7290557,-0.08254777070064279
7291771,-0.08254777070064279
7293003,-0.08254777070064279
7294200,-0.08254777070064279
7295415,-0.08254777070064279
7296629,-0.08254777070064279
7297844,-0.08254777070064279
7299058,-0.08254777070064279
7300275,-0.08254777070064279
7301486,-0.08254777070064279
7303402,0.9174522292993572
7303923,0.9174522292993572
7305131,-0.08254777070064279
7306345,-0.08254777070064279
7307560,-0.08254777070064279
7308774,0.9174522292993572
7309989,0.9174522292993572
7311203,0.9174522292993572
7312418,-0.08254777070064279
7313632,-0.08254777070064279
7314847,0.9174522292993572
7316061,0.9174522292993572
7317297,0.9174522292993572
7318490,0.9174522292993572
7319705,0.9174522292993572
7320919,-0.08254777070064279
7322134,0.9174522292993572
7323348,-0.08254777070064279
7324563,-0.08254777070064279
7325777,-0.08254777070064279
7326992,-0.08254777070064279
7328206,-0.08254777070064279
7329421,-0.08254777070064279
7330635,-0.08254777070064279
7331876,-0.08254777070064279
7333064,-0.08254777070064279
7335307,-0.08254777070064279
7335501,-0.08254777070064279
7336708,-0.08254777070064279
7337922,-0.08254777070064279
7339137,-0.08254777070064279
7340350,-0.08254777070064279
7341566,-0.08254777070064279
7342833,-0.08254777070064279
7343995,-0.08254777070064279
7345209,-0.08254777070064279
7346424,-0.08254777070064279
7347638,-0.08254777070064279
7348853,-0.08254777070064279
7350067,-0.08254777070064279
7351282,-0.08254777070064279
7352496,-0.08254777070064279
7353711,-0.08254777070064279
7354925,-0.08254777070064279
7356140,-0.08254777070064279
7357354,-0.08254777070064279
7358569,-0.08254777070064279
7359783,-0.08254777070064279
7360998,-2.082547770700643
7362212,-0.08254777070064279
7363427,-0.08254777070064279
7364641,-0.08254777070064279
7365856,-0.08254777070064279
7367103,-0.08254777070064279
7368285,-0.08254777070064279
7369499,-0.08254777070064279
7370714,-0.08254777070064279
7371928,-0.08254777070064279
7373143,-0.08254777070064279
7374357,-0.08254777070064279
7375572,-0.08254777070064279
7376786,-0.08254777070064279
7378001,-0.08254777070064279
7379215,-0.08254777070064279
7380430,-0.08254777070064279
7381644,-0.08254777070064279
7382859,-0.08254777070064279
7384073,-0.08254777070064279
7385288,-0.08254777070064279
7386502,-0.08254777070064279
7387717,-0.08254777070064279
7388931,-0.08254777070064279
7390146,-0.08254777070064279
7391360,-0.08254777070064279
7392593,-0.08254777070064279
7393789,1.9174522292993572
7395004,0.9174522292993572
7396218,-0.08254777070064279
7397433,-0.08254777070064279
7398647,0.9174522292993572
7399862,-0.08254777070064279
7401076,0.9174522292993572
7402291,0.9174522292993572
7403505,0.9174522292993572
7404720,0.9174522292993572
7405934,-0.08254777070064279
7407149,0.9174522292993572
7408363,0.9174522292993572
7409578,-0.08254777070064279
7410792,0.9174522292993572
7412007,0.9174522292993572
7413221,0.9174522292993572
7414436,0.9174522292993572
7415650,0.9174522292993572
7416865,0.9174522292993572
7418097,-0.08254777070064279
7419294,-0.08254777070064279
7420508,-0.08254777070064279
7421723,-0.08254777070064279
7422937,-0.08254777070064279
7424152,-0.08254777070064279
7425366,-0.08254777070064279
7426581,-2.082547770700643
7427795,-0.08254777070064279
7429010,-0.08254777070064279
7430224,-0.08254777070064279
7431439,-0.08254777070064279
7432679,-0.08254777070064279
7433868,-0.08254777070064279
7435082,-0.08254777070064279
7436297,-0.08254777070064279
7437511,-0.08254777070064279
7438726,-0.08254777070064279
7439940,-0.08254777070064279
7441155,-0.08254777070064279
7442388,-0.08254777070064279
7443584,-0.08254777070064279
7444798,-0.08254777070064279
7446013,-0.08254777070064279
7447227,-0.08254777070064279
7448442,-0.08254777070064279
7449656,-0.08254777070064279
7450871,-0.08254777070064279
7452085,-0.08254777070064279
7453300,-0.08254777070064279
7454514,-0.08254777070064279
7455729,-0.08254777070064279
7456943,-0.08254777070064279
7458158,-0.08254777070064279
7459372,-0.08254777070064279
7460587,-0.08254777070064279
7461801,-0.08254777070064279
7463016,-0.08254777070064279
7464230,-0.08254777070064279
7465445,-0.08254777070064279
7466659,-0.08254777070064279
7467898,-0.08254777070064279
7469088,-0.08254777070064279
7470316,-0.08254777070064279
7471517,-0.08254777070064279
7472732,-0.08254777070064279
7473946,-0.08254777070064279
7475161,-0.08254777070064279
7476375,-0.08254777070064279
7477590,-0.08254777070064279
7478804,-0.08254777070064279
7480019,-0.08254777070064279
7481233,0.9174522292993572
7482448,-0.08254777070064279
7483662,-0.08254777070064279
7484877,-0.08254777070064279
7486091,-0.08254777070064279
7487306,-0.08254777070064279
7488520,-0.08254777070064279
7489735,-0.08254777070064279
7490949,-0.08254777070064279
7492182,0.9174522292993572
7493378,-0.08254777070064279
7494593,-0.08254777070064279
7495807,-0.08254777070064279
7497022,-0.08254777070064279
7498236,-0.08254777070064279
7499451,-0.08254777070064279
7500665,0.9174522292993572
7501880,-0.08254777070064279
7503094,-0.08254777070064279
7504309,0.9174522292993572
7505523,-0.08254777070064279
7506738,-0.08254777070064279
7507952,0.9174522292993572
7509167,0.9174522292993572
