timeStamp,rawData
2154176.0,-0.45113908872900765
2155564.0,1.5488609112709923
2156952.0,-1.4511390887290077
2158340.0,-0.45113908872900765
2159746.0,-0.45113908872900765
2161116.0,-1.4511390887290077
2162504.0,-1.4511390887290077
2163892.0,-0.45113908872900765
2165280.0,-1.4511390887290077
2166668.0,-1.4511390887290077
2168055.0,-1.4511390887290077
2169444.0,-0.45113908872900765
2170832.0,-0.45113908872900765
2172220.0,2.5488609112709923
2173608.0,-1.4511390887290077
2174996.0,-2.4511390887290077
2176385.0,-1.4511390887290077
2177790.0,1.5488609112709923
2179160.0,-1.4511390887290077
2180548.0,2.5488609112709923
2181936.0,0.5488609112709923
2183324.0,2.5488609112709923
2184776.0,1.5488609112709923
2186100.0,2.5488609112709923
2187488.0,2.5488609112709923
2188905.0,1.5488609112709923
2190264.0,-0.45113908872900765
2191652.0,-0.45113908872900765
2193040.0,0.5488609112709923
2194428.0,-0.45113908872900765
2195816.0,2.5488609112709923
2197204.0,3.5488609112709923
2198592.0,0.5488609112709923
2199980.0,1.5488609112709923
2201368.0,2.5488609112709923
2202756.0,3.5488609112709923
2204144.0,-2.4511390887290077
2205532.0,2.5488609112709923
2206920.0,3.5488609112709923
2208308.0,-7.451139088729008
2209714.0,2.5488609112709923
2211084.0,-7.451139088729008
2212472.0,1.5488609112709923
2213860.0,-0.45113908872900765
2215247.0,4.548860911270992
2216636.0,2.5488609112709923
2218024.0,-0.45113908872900765
2219412.0,0.5488609112709923
2220800.0,-0.45113908872900765
2222188.0,1.5488609112709923
2223576.0,3.5488609112709923
2224964.0,1.5488609112709923
2226352.0,1.5488609112709923
2227740.0,3.5488609112709923
2229128.0,2.5488609112709923
2230516.0,2.5488609112709923
2231904.0,-1.4511390887290077
2233292.0,2.5488609112709923
2234768.0,0.5488609112709923
2236068.0,2.5488609112709923
2238180.0,1.5488609112709923
2238852.0,3.5488609112709923
2240232.0,1.5488609112709923
2241620.0,-0.45113908872900765
2243008.0,1.5488609112709923
2244396.0,0.5488609112709923
2245784.0,1.5488609112709923
2247172.0,1.5488609112709923
2248560.0,2.5488609112709923
2249948.0,2.5488609112709923
2251336.0,2.5488609112709923
2252724.0,1.5488609112709923
2254112.0,3.5488609112709923
2255500.0,2.5488609112709923
2256888.0,-1.4511390887290077
2258276.0,2.5488609112709923
2259694.0,2.5488609112709923
2261052.0,0.5488609112709923
2262440.0,-1.4511390887290077
2263828.0,-1.4511390887290077
2265216.0,-0.45113908872900765
2266604.0,-1.4511390887290077
2267992.0,0.5488609112709923
2270398.0,-2.4511390887290077
2270783.0,-0.45113908872900765
2272225.0,-2.4511390887290077
2273548.0,-2.4511390887290077
2274932.0,1.5488609112709923
2276320.0,-5.451139088729008
2277710.0,-1.4511390887290077
2279114.0,-0.45113908872900765
2280484.0,-1.4511390887290077
2281872.0,-1.4511390887290077
2283260.0,-0.45113908872900765
2284712.0,1.5488609112709923
2286036.0,0.5488609112709923
2287424.0,-7.451139088729008
2288812.0,-0.45113908872900765
2290200.0,-1.4511390887290077
2291625.0,-1.4511390887290077
2292976.0,1.5488609112709923
2294364.0,-7.451139088729008
2295752.0,-0.45113908872900765
2297140.0,1.5488609112709923
2298528.0,0.5488609112709923
2299916.0,-0.45113908872900765
2301304.0,0.5488609112709923
2302691.0,-0.45113908872900765
2304080.0,-0.45113908872900765
2305468.0,2.5488609112709923
2306856.0,2.5488609112709923
2308244.0,0.5488609112709923
2309651.0,-1.4511390887290077
2311020.0,-1.4511390887290077
2312408.0,-1.4511390887290077
2313796.0,1.5488609112709923
2315184.0,-1.4511390887290077
2316571.0,0.5488609112709923
2317960.0,-1.4511390887290077
2319348.0,-1.4511390887290077
2320736.0,1.5488609112709923
2322124.0,-0.45113908872900765
2323512.0,-7.451139088729008
2324900.0,0.5488609112709923
2326288.0,-1.4511390887290077
2327676.0,-7.451139088729008
2329064.0,-1.4511390887290077
2330452.0,-0.45113908872900765
2331840.0,-1.4511390887290077
2333228.0,-1.4511390887290077
2334634.0,-1.4511390887290077
2336003.0,-0.45113908872900765
2337392.0,-1.4511390887290077
2338779.0,-1.4511390887290077
2340168.0,-1.4511390887290077
2341556.0,-1.4511390887290077
2342944.0,-1.4511390887290077
2344332.0,-1.4511390887290077
2345720.0,-1.4511390887290077
2347108.0,-2.4511390887290077
2348496.0,-6.451139088729008
2349884.0,-7.451139088729008
2351272.0,-6.451139088729008
2352660.0,-0.45113908872900765
2354048.0,-0.45113908872900765
2355436.0,-1.4511390887290077
2356824.0,-8.451139088729008
2358212.0,-1.4511390887290077
2359618.0,-0.45113908872900765
2360988.0,-1.4511390887290077
2362376.0,-1.4511390887290077
2363764.0,3.5488609112709923
2365152.0,-7.451139088729008
2366540.0,-8.451139088729008
2367928.0,2.5488609112709923
2369316.0,-7.451139088729008
2370704.0,2.5488609112709923
2372092.0,-1.4511390887290077
2373480.0,3.5488609112709923
2374868.0,-3.4511390887290077
2376256.0,-7.451139088729008
2377644.0,1.5488609112709923
2379034.0,-2.4511390887290077
2380434.0,2.5488609112709923
2381808.0,-0.45113908872900765
2383195.0,4.548860911270992
2384621.0,-1.4511390887290077
2385972.0,-6.451139088729008
2387360.0,-1.4511390887290077
2388748.0,-0.45113908872900765
2390136.0,0.5488609112709923
2392260.0,0.5488609112709923
2392920.0,4.548860911270992
2394416.0,-2.4511390887290077
2395755.0,-1.4511390887290077
2397080.0,-7.451139088729008
2398464.0,3.5488609112709923
2399852.0,-1.4511390887290077
2401240.0,2.5488609112709923
2402628.0,1.5488609112709923
2404016.0,2.5488609112709923
2405404.0,0.5488609112709923
2406792.0,-0.45113908872900765
2408182.0,-0.45113908872900765
2409600.0,1.5488609112709923
2410956.0,2.5488609112709923
2412344.0,1.5488609112709923
2413732.0,2.5488609112709923
2415120.0,1.5488609112709923
2416508.0,0.5488609112709923
2417896.0,1.5488609112709923
2419284.0,-0.45113908872900765
2420672.0,-0.45113908872900765
2422060.0,1.5488609112709923
2424486.0,0.5488609112709923
2424852.0,-0.45113908872900765
2426223.0,1.5488609112709923
2427620.0,-0.45113908872900765
2428999.0,0.5488609112709923
2430388.0,1.5488609112709923
2431776.0,2.5488609112709923
2433257.0,0.5488609112709923
2434590.0,0.5488609112709923
2435940.0,2.5488609112709923
2437328.0,2.5488609112709923
2438716.0,1.5488609112709923
2440104.0,1.5488609112709923
2441492.0,2.5488609112709923
2442880.0,1.5488609112709923
2444268.0,0.5488609112709923
2445656.0,1.5488609112709923
2447044.0,1.5488609112709923
2448432.0,1.5488609112709923
2449820.0,2.5488609112709923
2451208.0,2.5488609112709923
2452596.0,1.5488609112709923
2453984.0,1.5488609112709923
2455372.0,2.5488609112709923
2456760.0,1.5488609112709923
2458147.0,1.5488609112709923
2459554.0,1.5488609112709923
2460924.0,2.5488609112709923
2462312.0,1.5488609112709923
2463700.0,1.5488609112709923
2465088.0,2.5488609112709923
2466476.0,2.5488609112709923
2467864.0,2.5488609112709923
2469252.0,2.5488609112709923
2470640.0,0.5488609112709923
2472028.0,1.5488609112709923
2473416.0,1.5488609112709923
2474804.0,2.5488609112709923
2476192.0,1.5488609112709923
2477580.0,0.5488609112709923
2478968.0,1.5488609112709923
2480356.0,0.5488609112709923
2481770.0,1.5488609112709923
2483132.0,1.5488609112709923
2484607.0,1.5488609112709923
2485908.0,1.5488609112709923
2487296.0,1.5488609112709923
2488684.0,1.5488609112709923
2490072.0,0.5488609112709923
2491462.0,0.5488609112709923
2492848.0,0.5488609112709923
2494236.0,0.5488609112709923
2495624.0,0.5488609112709923
2497033.0,-0.45113908872900765
2498400.0,0.5488609112709923
2499788.0,-0.45113908872900765
2501176.0,-0.45113908872900765
2502564.0,-0.45113908872900765
2503952.0,-0.45113908872900765
2505340.0,-0.45113908872900765
2506728.0,-0.45113908872900765
2508116.0,-0.45113908872900765
2509523.0,-0.45113908872900765
2510892.0,-0.45113908872900765
2512280.0,-0.45113908872900765
2513668.0,-0.45113908872900765
2515056.0,0.5488609112709923
2516444.0,0.5488609112709923
2517832.0,1.5488609112709923
2519220.0,1.5488609112709923
2520608.0,1.5488609112709923
2521996.0,0.5488609112709923
2523384.0,-0.45113908872900765
2524772.0,-0.45113908872900765
2526160.0,-0.45113908872900765
2527548.0,-1.4511390887290077
2528936.0,-0.45113908872900765
2530324.0,-1.4511390887290077
2531712.0,-3.4511390887290077
2533100.0,-2.4511390887290077
2534506.0,-0.45113908872900765
2535876.0,-0.45113908872900765
2537264.0,-1.4511390887290077
2538652.0,1.5488609112709923
2540040.0,2.5488609112709923
2541428.0,-2.4511390887290077
2542816.0,-3.4511390887290077
2544204.0,1.5488609112709923
2546328.0,-1.4511390887290077
2546988.0,-1.4511390887290077
2548368.0,1.5488609112709923
2549756.0,0.5488609112709923
2551144.0,2.5488609112709923
2552532.0,-1.4511390887290077
2553920.0,-2.4511390887290077
2555308.0,-1.4511390887290077
2556696.0,1.5488609112709923
2558084.0,-1.4511390887290077
2559502.0,-1.4511390887290077
2560860.0,-0.45113908872900765
2562252.0,2.5488609112709923
2563636.0,-0.45113908872900765
2565024.0,-5.451139088729008
2566412.0,-1.4511390887290077
2567800.0,2.5488609112709923
2569188.0,-1.4511390887290077
2570576.0,-0.45113908872900765
2571964.0,-0.45113908872900765
2573352.0,2.5488609112709923
2574740.0,-0.45113908872900765
2576128.0,-1.4511390887290077
2578604.0,-2.4511390887290077
2578918.0,-0.45113908872900765
2580357.0,-2.4511390887290077
2581686.0,-1.4511390887290077
2583090.0,-0.45113908872900765
2584559.0,2.5488609112709923
2585848.0,2.5488609112709923
2587232.0,-1.4511390887290077
2588620.0,-1.4511390887290077
2590008.0,-0.45113908872900765
2591396.0,2.5488609112709923
2592784.0,-0.45113908872900765
2594172.0,0.5488609112709923
2595560.0,2.5488609112709923
2596948.0,2.5488609112709923
2598369.0,0.5488609112709923
2599724.0,-0.45113908872900765
2601112.0,-0.45113908872900765
2602500.0,2.5488609112709923
2603888.0,1.5488609112709923
2605276.0,2.5488609112709923
2606664.0,1.5488609112709923
2608052.0,2.5488609112709923
2609458.0,0.5488609112709923
2610828.0,0.5488609112709923
2612216.0,-0.45113908872900765
2613604.0,0.5488609112709923
2614992.0,0.5488609112709923
2616380.0,-0.45113908872900765
2617768.0,0.5488609112709923
2619156.0,1.5488609112709923
2620544.0,-0.45113908872900765
2621932.0,-0.45113908872900765
2623320.0,0.5488609112709923
2624708.0,-0.45113908872900765
2626096.0,-0.45113908872900765
2627484.0,0.5488609112709923
2628872.0,-0.45113908872900765
2630260.0,-0.45113908872900765
2631648.0,-0.45113908872900765
2633036.0,0.5488609112709923
2634442.0,0.5488609112709923
2635812.0,-0.45113908872900765
2637200.0,0.5488609112709923
2638588.0,0.5488609112709923
2639976.0,0.5488609112709923
2641364.0,2.5488609112709923
2642752.0,1.5488609112709923
2644140.0,0.5488609112709923
2645528.0,0.5488609112709923
2646916.0,2.5488609112709923
2648304.0,1.5488609112709923
2649692.0,0.5488609112709923
2651080.0,1.5488609112709923
2652468.0,1.5488609112709923
2653856.0,0.5488609112709923
2655244.0,0.5488609112709923
2656632.0,1.5488609112709923
2658020.0,0.5488609112709923
2659426.0,0.5488609112709923
2660796.0,-0.45113908872900765
2662184.0,-0.45113908872900765
2663572.0,-0.45113908872900765
2664960.0,0.5488609112709923
2666348.0,-0.45113908872900765
2667736.0,-0.45113908872900765
2669124.0,-0.45113908872900765
2670512.0,-0.45113908872900765
2671900.0,-0.45113908872900765
2673288.0,-0.45113908872900765
2674676.0,-0.45113908872900765
2676064.0,-0.45113908872900765
2677452.0,-1.4511390887290077
2678840.0,-0.45113908872900765
2680228.0,-0.45113908872900765
2681616.0,-1.4511390887290077
2683006.0,-1.4511390887290077
2684433.0,-0.45113908872900765
2685780.0,-1.4511390887290077
2687168.0,-1.4511390887290077
2688556.0,-1.4511390887290077
2689944.0,-1.4511390887290077
2691332.0,-0.45113908872900765
2692720.0,-0.45113908872900765
2694108.0,0.5488609112709923
2695496.0,-0.45113908872900765
2696884.0,-0.45113908872900765
2698272.0,0.5488609112709923
2700400.0,-0.45113908872900765
2701132.0,-0.45113908872900765
2702508.0,0.5488609112709923
2703828.0,-0.45113908872900765
2705212.0,-1.4511390887290077
2706600.0,-0.45113908872900765
2707988.0,-0.45113908872900765
2709410.0,-1.4511390887290077
2710764.0,-1.4511390887290077
2712152.0,-1.4511390887290077
2713540.0,-1.4511390887290077
2714928.0,-1.4511390887290077
2716316.0,-1.4511390887290077
2717704.0,-1.4511390887290077
2719092.0,-2.4511390887290077
2720480.0,-1.4511390887290077
2721868.0,-0.45113908872900765
2723256.0,-1.4511390887290077
2724644.0,-1.4511390887290077
2726032.0,-0.45113908872900765
2727420.0,-1.4511390887290077
2728808.0,-1.4511390887290077
2730196.0,-0.45113908872900765
2732712.0,-6.451139088729008
2732986.0,-2.4511390887290077
2734479.0,-1.4511390887290077
2735752.0,-0.45113908872900765
2737136.0,-0.45113908872900765
2738524.0,-0.45113908872900765
2739912.0,-0.45113908872900765
2741300.0,-0.45113908872900765
2742688.0,-0.45113908872900765
2744076.0,3.5488609112709923
2745464.0,1.5488609112709923
2746852.0,-6.451139088729008
2748240.0,2.5488609112709923
2749628.0,2.5488609112709923
2751016.0,1.5488609112709923
2752404.0,-0.45113908872900765
2753792.0,-0.45113908872900765
2755180.0,-0.45113908872900765
2756568.0,-0.45113908872900765
2757956.0,0.5488609112709923
2759362.0,0.5488609112709923
2760732.0,-1.4511390887290077
2762120.0,0.5488609112709923
2763508.0,-1.4511390887290077
2764896.0,0.5488609112709923
2766284.0,3.5488609112709923
2767672.0,-2.4511390887290077
2769060.0,0.5488609112709923
2770448.0,1.5488609112709923
2771836.0,-5.451139088729008
2773224.0,1.5488609112709923
2774612.0,-1.4511390887290077
2776000.0,-0.45113908872900765
2777388.0,1.5488609112709923
2778776.0,-1.4511390887290077
2780164.0,-1.4511390887290077
2781552.0,-0.45113908872900765
2782940.0,2.5488609112709923
2784380.0,1.5488609112709923
2785738.0,0.5488609112709923
2787104.0,0.5488609112709923
2788492.0,0.5488609112709923
2789880.0,1.5488609112709923
2791268.0,1.5488609112709923
2792656.0,1.5488609112709923
2794044.0,2.5488609112709923
2795432.0,1.5488609112709923
2796820.0,0.5488609112709923
2798208.0,2.5488609112709923
2799596.0,0.5488609112709923
2800984.0,2.5488609112709923
2802372.0,1.5488609112709923
2803789.0,2.5488609112709923
2805148.0,2.5488609112709923
2806536.0,2.5488609112709923
2807924.0,2.5488609112709923
2809331.0,2.5488609112709923
2810700.0,3.5488609112709923
2812088.0,3.5488609112709923
2813476.0,2.5488609112709923
2814864.0,2.5488609112709923
2816252.0,2.5488609112709923
2817642.0,2.5488609112709923
2819027.0,2.5488609112709923
2820416.0,2.5488609112709923
2821804.0,2.5488609112709923
2823192.0,2.5488609112709923
2824580.0,3.5488609112709923
2825968.0,3.5488609112709923
2827356.0,3.5488609112709923
2828744.0,2.5488609112709923
2830132.0,0.5488609112709923
2831520.0,2.5488609112709923
2832908.0,5.548860911270992
2834314.0,4.548860911270992
2835684.0,3.5488609112709923
2837072.0,-0.45113908872900765
2838460.0,2.5488609112709923
2839848.0,5.548860911270992
2841236.0,3.5488609112709923
2842624.0,6.548860911270992
2844012.0,1.5488609112709923
2845400.0,-7.451139088729008
2846788.0,6.548860911270992
2848176.0,3.5488609112709923
2849564.0,6.548860911270992
2850952.0,5.548860911270992
2852340.0,3.5488609112709923
2854464.0,8.548860911270992
2855124.0,11.548860911270992
2856504.0,4.548860911270992
2857892.0,13.548860911270992
2859310.0,5.548860911270992
2860668.0,4.548860911270992
2862056.0,6.548860911270992
2863444.0,11.548860911270992
2864832.0,5.548860911270992
2866220.0,12.548860911270992
2867608.0,5.548860911270992
2868996.0,1.5488609112709923
2870384.0,9.548860911270992
2871772.0,5.548860911270992
2873160.0,8.548860911270992
2874548.0,9.548860911270992
2875936.0,5.548860911270992
2877324.0,3.5488609112709923
2878712.0,15.548860911270992
2880100.0,5.548860911270992
2881488.0,13.548860911270992
2882876.0,9.548860911270992
2884321.0,8.548860911270992
2886793.0,15.548860911270992
2887056.0,12.548860911270992
2888487.0,5.548860911270992
2889820.0,14.548860911270992
2891204.0,3.5488609112709923
2892592.0,-8.451139088729008
2893980.0,-7.451139088729008
2895368.0,-10.451139088729008
2896756.0,-11.451139088729008
2898144.0,-8.451139088729008
2899532.0,-12.451139088729008
2900920.0,-15.451139088729008
2902308.0,-3.4511390887290077
2903696.0,-10.451139088729008
2905084.0,-5.451139088729008
2906509.0,-8.451139088729008
2907860.0,-11.451139088729008
2909274.0,-13.451139088729008
2910636.0,-6.451139088729008
2912024.0,-12.451139088729008
2913412.0,-1.4511390887290077
2914800.0,-11.451139088729008
2916188.0,-13.451139088729008
2917576.0,-10.451139088729008
2918964.0,-8.451139088729008
2920352.0,-11.451139088729008
2921740.0,-7.451139088729008
2923128.0,-14.451139088729008
2924516.0,-18.451139088729008
2925904.0,-8.451139088729008
2927292.0,-12.451139088729008
2928680.0,-10.451139088729008
2930068.0,-9.451139088729008
2931456.0,-13.451139088729008
2932844.0,-13.451139088729008
2934251.0,-1.4511390887290077
2935620.0,-11.451139088729008
2937008.0,-1.4511390887290077
2938396.0,-10.451139088729008
2939784.0,-14.451139088729008
2941172.0,-11.451139088729008
2942560.0,-8.451139088729008
2943948.0,-12.451139088729008
2945336.0,-2.4511390887290077
2946724.0,-12.451139088729008
2948111.0,-17.451139088729008
2949500.0,-3.4511390887290077
2950888.0,-9.451139088729008
2952276.0,-8.451139088729008
2953664.0,-8.451139088729008
2955052.0,-12.451139088729008
2956440.0,-12.451139088729008
2957828.0,-1.4511390887290077
2959234.0,-11.451139088729008
2960604.0,1.5488609112709923
2961992.0,-8.451139088729008
2963380.0,-10.451139088729008
2964768.0,-8.451139088729008
2966156.0,-0.45113908872900765
2967544.0,-8.451139088729008
2968932.0,4.548860911270992
2970320.0,-8.451139088729008
2971708.0,-10.451139088729008
2973096.0,1.5488609112709923
2974484.0,-2.4511390887290077
2975872.0,-5.451139088729008
2977260.0,3.5488609112709923
2978648.0,-8.451139088729008
2980036.0,-11.451139088729008
2981424.0,3.5488609112709923
2982812.0,-6.451139088729008
2984279.0,3.5488609112709923
2985588.0,2.5488609112709923
2986990.0,-7.451139088729008
2988364.0,-7.451139088729008
2989752.0,4.548860911270992
2991140.0,-7.451139088729008
2992528.0,5.548860911270992
2993916.0,-0.45113908872900765
2995304.0,-8.451139088729008
2996692.0,-3.4511390887290077
2998080.0,3.5488609112709923
2999468.0,-5.451139088729008
3000856.0,5.548860911270992
3002244.0,-0.45113908872900765
3003632.0,-7.451139088729008
3005020.0,-1.4511390887290077
3006408.0,3.5488609112709923
3008620.0,3.5488609112709923
3009232.0,3.5488609112709923
3010640.0,-1.4511390887290077
3011964.0,-7.451139088729008
3013348.0,1.5488609112709923
3014736.0,-0.45113908872900765
3016124.0,-0.45113908872900765
3017511.0,4.548860911270992
3018900.0,-7.451139088729008
3020288.0,-8.451139088729008
3021676.0,2.5488609112709923
3023064.0,-6.451139088729008
3024452.0,-0.45113908872900765
3025840.0,2.5488609112709923
3027228.0,-7.451139088729008
3028616.0,-9.451139088729008
3030004.0,4.548860911270992
3031392.0,-2.4511390887290077
3032780.0,2.5488609112709923
3034186.0,1.5488609112709923
3035556.0,-3.4511390887290077
3036944.0,-7.451139088729008
3038332.0,4.548860911270992
3040869.0,2.5488609112709923
3041123.0,3.5488609112709923
3042589.0,-2.4511390887290077
3043888.0,-1.4511390887290077
3045272.0,-1.4511390887290077
3046660.0,4.548860911270992
3048048.0,-1.4511390887290077
3049436.0,5.548860911270992
3050823.0,-1.4511390887290077
3052212.0,-1.4511390887290077
3053600.0,-0.45113908872900765
3054988.0,3.5488609112709923
3056376.0,-1.4511390887290077
3057764.0,5.548860911270992
3059186.0,-2.4511390887290077
3060540.0,-6.451139088729008
3061928.0,1.5488609112709923
3063316.0,2.5488609112709923
3064704.0,-0.45113908872900765
3066092.0,4.548860911270992
3067480.0,-3.4511390887290077
3068868.0,-6.451139088729008
3070256.0,3.5488609112709923
3071644.0,1.5488609112709923
3073032.0,3.5488609112709923
3074420.0,2.5488609112709923
3075808.0,-1.4511390887290077
3077196.0,-7.451139088729008
3078584.0,4.548860911270992
3079972.0,-0.45113908872900765
3081360.0,2.5488609112709923
3082748.0,2.5488609112709923
3084188.0,-2.4511390887290077
3085524.0,-8.451139088729008
3086913.0,3.5488609112709923
3088326.0,-1.4511390887290077
3089688.0,3.5488609112709923
3091076.0,0.5488609112709923
3092464.0,-1.4511390887290077
3093852.0,-7.451139088729008
3095240.0,4.548860911270992
3096628.0,-1.4511390887290077
3098016.0,3.5488609112709923
3099404.0,2.5488609112709923
3100792.0,-1.4511390887290077
3102180.0,-7.451139088729008
3103568.0,4.548860911270992
3104956.0,-1.4511390887290077
3106344.0,3.5488609112709923
3107732.0,1.5488609112709923
3109138.0,-1.4511390887290077
3110508.0,-8.451139088729008
3111917.0,3.5488609112709923
3113284.0,-1.4511390887290077
3114672.0,2.5488609112709923
3116060.0,-0.45113908872900765
3117448.0,-0.45113908872900765
3118836.0,-8.451139088729008
3120224.0,3.5488609112709923
3121612.0,-5.451139088729008
3123000.0,3.5488609112709923
3124388.0,-1.4511390887290077
3125776.0,-1.4511390887290077
3127164.0,-9.451139088729008
3128552.0,2.5488609112709923
3129940.0,-2.4511390887290077
3131328.0,-0.45113908872900765
3132716.0,1.5488609112709923
3134122.0,-1.4511390887290077
3135492.0,-8.451139088729008
3136880.0,-0.45113908872900765
3138268.0,-0.45113908872900765
3139656.0,-5.451139088729008
3141044.0,3.5488609112709923
3142432.0,-0.45113908872900765
3143820.0,-8.451139088729008
3145208.0,-6.451139088729008
3146596.0,2.5488609112709923
3147984.0,-7.451139088729008
3149372.0,3.5488609112709923
3150762.0,2.5488609112709923
3152149.0,-7.451139088729008
3153536.0,-7.451139088729008
3154924.0,3.5488609112709923
3156312.0,-7.451139088729008
3157700.0,2.5488609112709923
3159106.0,2.5488609112709923
3160476.0,-5.451139088729008
3162607.0,-1.4511390887290077
3163260.0,3.5488609112709923
3164640.0,-1.4511390887290077
3166028.0,-0.45113908872900765
3167416.0,4.548860911270992
3168804.0,-1.4511390887290077
3170192.0,-7.451139088729008
3171580.0,-0.45113908872900765
3172968.0,0.5488609112709923
3174356.0,-1.4511390887290077
3175744.0,3.5488609112709923
3177132.0,1.5488609112709923
3178520.0,-7.451139088729008
3179908.0,-2.4511390887290077
3181296.0,3.5488609112709923
3182684.0,-3.4511390887290077
3184140.0,3.5488609112709923
3185460.0,3.5488609112709923
3186848.0,-1.4511390887290077
3188237.0,-7.451139088729008
3189650.0,3.5488609112709923
3191012.0,-0.45113908872900765
3192400.0,-1.4511390887290077
3194803.0,2.5488609112709923
3195184.0,2.5488609112709923
3196564.0,-6.451139088729008
3197952.0,-1.4511390887290077
3199340.0,4.548860911270992
3200728.0,-1.4511390887290077
3202116.0,3.5488609112709923
3203504.0,4.548860911270992
3204892.0,-0.45113908872900765
3206280.0,-7.451139088729008
3207668.0,2.5488609112709923
3209086.0,2.5488609112709923
3210444.0,-0.45113908872900765
3211832.0,2.5488609112709923
3213229.0,3.5488609112709923
3214608.0,-1.4511390887290077
3215996.0,-7.451139088729008
3217384.0,3.5488609112709923
3218772.0,-1.4511390887290077
3220160.0,-0.45113908872900765
3221548.0,3.5488609112709923
3222936.0,2.5488609112709923
3224324.0,-1.4511390887290077
3225712.0,-1.4511390887290077
3227100.0,3.5488609112709923
3228488.0,-1.4511390887290077
3229876.0,3.5488609112709923
3231264.0,4.548860911270992
3232652.0,2.5488609112709923
3234149.0,-3.4511390887290077
3235428.0,3.5488609112709923
3236816.0,-1.4511390887290077
3238204.0,4.548860911270992
3239592.0,-0.45113908872900765
3240980.0,6.548860911270992
3242368.0,0.5488609112709923
3243756.0,-2.4511390887290077
3245144.0,2.5488609112709923
3246532.0,-1.4511390887290077
3247920.0,3.5488609112709923
3249308.0,-1.4511390887290077
3250696.0,5.548860911270992
3252084.0,2.5488609112709923
3253472.0,-1.4511390887290077
3254860.0,2.5488609112709923
3256247.0,-1.4511390887290077
3257636.0,3.5488609112709923
3259042.0,-1.4511390887290077
3260412.0,6.548860911270992
3261800.0,2.5488609112709923
3263188.0,-1.4511390887290077
3264576.0,0.5488609112709923
3265964.0,-1.4511390887290077
3267352.0,3.5488609112709923
3268740.0,-0.45113908872900765
3270128.0,6.548860911270992
3271516.0,-0.45113908872900765
3272904.0,-7.451139088729008
3274292.0,-3.4511390887290077
3275680.0,-0.45113908872900765
3277068.0,-0.45113908872900765
3278456.0,-1.4511390887290077
3279844.0,3.5488609112709923
3281232.0,-0.45113908872900765
3282620.0,-1.4511390887290077
3284037.0,-8.451139088729008
3285396.0,3.5488609112709923
3286784.0,-1.4511390887290077
3288172.0,1.5488609112709923
3289562.0,3.5488609112709923
3290974.0,1.5488609112709923
3292336.0,-1.4511390887290077
3293724.0,-7.451139088729008
3295112.0,3.5488609112709923
3296500.0,-0.45113908872900765
3297888.0,2.5488609112709923
3299276.0,2.5488609112709923
3300664.0,3.5488609112709923
3302052.0,-0.45113908872900765
3303440.0,-1.4511390887290077
3304828.0,-0.45113908872900765
3306216.0,2.5488609112709923
3307604.0,1.5488609112709923
3309010.0,2.5488609112709923
3310380.0,1.5488609112709923
3311768.0,-0.45113908872900765
3313156.0,-0.45113908872900765
3314544.0,-0.45113908872900765
3315945.0,-0.45113908872900765
3317320.0,0.5488609112709923
3318708.0,1.5488609112709923
3320096.0,1.5488609112709923
3321484.0,-0.45113908872900765
3322872.0,-0.45113908872900765
3324260.0,-0.45113908872900765
3325648.0,3.5488609112709923
3327036.0,-0.45113908872900765
3328424.0,1.5488609112709923
3329812.0,1.5488609112709923
3331200.0,0.5488609112709923
3332588.0,-0.45113908872900765
3333994.0,-1.4511390887290077
3335364.0,-0.45113908872900765
3336752.0,1.5488609112709923
3338140.0,-0.45113908872900765
3339528.0,-0.45113908872900765
3340916.0,-0.45113908872900765
3342304.0,-1.4511390887290077
3343692.0,-1.4511390887290077
3345080.0,-1.4511390887290077
3346468.0,-6.451139088729008
3347856.0,-1.4511390887290077
3349244.0,-3.4511390887290077
3350632.0,-1.4511390887290077
3352020.0,-1.4511390887290077
3353408.0,-1.4511390887290077
3354796.0,-1.4511390887290077
3356184.0,-1.4511390887290077
3357571.0,-2.4511390887290077
3358979.0,-1.4511390887290077
3360348.0,-1.4511390887290077
3361736.0,-0.45113908872900765
3363124.0,-1.4511390887290077
3364512.0,-0.45113908872900765
3365899.0,0.5488609112709923
3367288.0,1.5488609112709923
3368676.0,-0.45113908872900765
3370064.0,-0.45113908872900765
3371452.0,-1.4511390887290077
3372840.0,-1.4511390887290077
3374228.0,-1.4511390887290077
3375616.0,-1.4511390887290077
3377004.0,-0.45113908872900765
3378392.0,-0.45113908872900765
3379780.0,-0.45113908872900765
3381168.0,-0.45113908872900765
3382556.0,-1.4511390887290077
3383981.0,-0.45113908872900765
3385332.0,0.5488609112709923
3386720.0,-0.45113908872900765
3388108.0,-1.4511390887290077
3389496.0,-1.4511390887290077
3390886.0,-1.4511390887290077
3392290.0,-0.45113908872900765
3393660.0,1.5488609112709923
3395048.0,-1.4511390887290077
3396436.0,-0.45113908872900765
3397823.0,0.5488609112709923
3399212.0,-1.4511390887290077
3400600.0,-1.4511390887290077
3401988.0,1.5488609112709923
3403376.0,-1.4511390887290077
3404764.0,-0.45113908872900765
3406152.0,1.5488609112709923
3407540.0,0.5488609112709923
3408944.0,1.5488609112709923
3410316.0,-1.4511390887290077
3411704.0,-0.45113908872900765
3413092.0,-0.45113908872900765
3414480.0,0.5488609112709923
3415868.0,2.5488609112709923
3417256.0,1.5488609112709923
